Current_task,FixationX,FixationY,SaccadeLength,SaccadeAbsoluteAngleDegrees,SaccadeRelativeAngleDegrees,
CH10,1450.0,504.0,9.055385138137417,83.6598082540901,114.03893426545844
CH10,1421.0,521.0,33.61547262794322,149.62087398863167,119.87599269168943
CH10,1386.0,501.0,40.311288741492746,-150.25511870305778,141.36373703380556
CH10,1060.0,552.0,329.9651496749316,171.10861833074782,35.456432846330195
CH10,1094.0,569.0,38.01315561749642,26.56505117707799,23.39776391592606
CH10,841.0,555.0,253.38705570727168,-176.83271273884807,171.12211960134843
CH10,781.0,561.0,60.29925372672534,174.28940686250036,173.32923229583403
CH10,244.0,552.0,537.0754136990447,-179.03982543333365,107.94440127594531
CH10,219.0,625.0,77.1621668954417,108.90457584261166,81.80854718017936
CH10,330.0,646.0,112.96902230257638,10.713123022791034,81.07678758545502
CH10,331.0,614.0,32.01562118716424,-88.21008939175394,87.29275899357829
CH10,420.0,621.0,89.27485648266257,4.497151614667772,155.11368360505054
CH10,533.0,579.0,120.55289295574785,-20.389164780281703,87.19057426663352
CH10,530.0,572.0,7.615773105863909,-113.1985905136482,56.1164970863491
CH10,636.0,592.0,107.8702924812944,10.684912400002716,102.51367811364547
CH10,642.0,578.0,15.231546211727817,-66.80140948635182,115.75889140755685
CH10,888.0,567.0,246.24581214713075,-2.5603008939086576,5.353003259621941
CH10,765.0,561.0,123.14625451064275,-177.20729763428673,132.2072976342867
CH10,764.0,562.0,1.4142135623730951,135.0,45.451138546787284
CH10,891.0,563.0,127.00393694685216,0.45113854678728116,125.98881633876168
CH10,896.0,570.0,8.602325267042627,54.46232220802562,126.58885854151812
CH10,1005.0,572.0,109.01834707974616,1.0511807495437469,178.41831793378248
CH10,1113.0,571.0,108.00462953040486,-0.5305013166738103,18.96545013959582
CH10,1107.0,569.0,6.324555320336759,-161.56505117707798,63.43494882292201
CH10,1117.0,559.0,14.142135623730951,-45.0,100.30484646876603
CH10,1108.0,546.0,15.811388300841896,-124.69515353123398,123.10401326003941
CH10,928.0,551.0,180.06943105369106,178.4088597288054,163.15619144827258
CH10,895.0,562.0,34.785054261852174,161.56505117707798,164.86691685151303
CH10,791.0,568.0,104.17293314484334,176.698134325565,0.7849900174954869
CH10,882.0,564.0,91.08786966440702,-2.5168756569395163,170.52762164013578
CH10,1423.0,630.0,545.0110090631198,6.955502702924723,125.03170979289195
CH10,1441.0,610.0,26.90724809414742,-48.012787504183336,52.24918230324218
CH10,1414.0,608.0,27.073972741361768,-175.76360520094116,175.4662249326814
CH10,836.0,611.0,578.0077854146949,179.70261973174027,27.599890762687885
CH10,887.0,584.0,57.706152185014034,-27.89727103094763,131.22180229283842
CH10,896.0,546.0,39.05124837953327,-76.67546873810922,13.32453126189078
CH10,896.0,557.0,11.0,90.0,86.76899009963178
CH10,772.0,550.0,124.19742348374221,-176.7689900996318,61.62350765411931
CH10,780.0,537.0,15.264337522473747,-58.392497753751094,114.65454477807496
CH10,903.0,552.0,123.9112585683803,6.952957468173915,93.3290648725046
CH10,884.0,852.0,300.60106453570654,93.62389259566932,174.16157038764374
CH10,878.0,888.0,36.49657518178932,99.46232220802563,84.18990057228072
CH10,972.0,894.0,94.19129471453293,3.6522227803063356,179.5276073395579
CH10,1008.0,896.0,36.05551275463989,3.179830119864234,62.6792362828919
CH10,848.0,539.0,391.21477477211926,-114.14093359724386,22.36650216153111
CH10,887.0,576.0,53.75872022286245,43.49256424122503,84.66466234614403
CH10,898.0,562.0,17.804493814764857,-51.84277341263093,57.78963646660444
CH10,802.0,552.0,96.51942809610924,-174.05313694602648,54.916837399205335
CH10,1001.0,909.0,408.71750635371615,60.86370045317885,10.488751404571511
CH10,892.0,586.0,340.8958785318473,-108.64754814224966,119.9287862327477
CH10,907.0,569.0,22.67156809750927,-48.57633437499736,73.00495754393388
CH10,982.0,691.0,143.20963654726592,58.41870808106875,73.75322523939195
CH10,1338.0,298.0,530.2687997610269,-47.82806667953931,57.97964652842124
CH10,1447.0,683.0,400.13247806195386,74.19228679203945,87.68802007283526
CH9,1397.0,695.0,51.419840528729765,166.50426671920417,178.82289623690582
CH9,679.0,883.0,742.2048234820359,165.32716295611004,22.072431703777077
CH9,756.0,893.0,77.64663547121665,7.399594659887112,11.359906490345496
CH9,496.0,911.0,260.62233212063774,176.03968816954162,35.33617732860826
CH9,1377.0,190.0,1138.420836070739,-39.296489159066645,11.667997942186474
CH9,1317.0,264.0,95.26804291051643,129.0355128987469,70.61831115930643
CH9,1345.0,274.0,29.732137494637012,19.653824058053306,107.86391344980724
CH9,1344.0,306.0,32.01562118716424,91.78991060824606,177.9758357739557
CH9,1343.0,321.0,15.033296378372908,93.81407483429037,38.926086018712546
CH9,1298.0,257.0,78.2368199762746,-125.11201118442222,124.792757623673
CH9,1328.0,175.0,87.31551981177229,-69.90476880809518,33.69849916226442
CH9,910.0,481.0,518.0347478692911,143.79373035416924,19.723829872308364
CH9,1177.0,402.0,278.44209451877066,-16.4824397735224,104.48131675855112
CH9,1201.0,442.0,46.647615158762406,59.03624346792648,53.60943096935366
CH9,1001.0,423.0,200.90047287151916,-174.57318750142718,165.20667754441507
CH9,904.0,439.0,98.3107318658548,170.63349004298786,37.398083867421434
CH9,1413.0,710.0,576.6472058373299,28.03157391040931,38.7698355759425
CH9,1398.0,675.0,38.07886552931954,-113.1985905136482,163.27229524371114
CH9,1203.0,442.0,303.8321905262838,-129.92629526993704,138.05639762409302
CH9,1175.0,438.0,28.284271247461902,-171.86989764584402,14.489762593884443
CH9,1187.0,443.0,13.0,22.619864948040426,133.17591016762387
CH9,1190.0,451.0,8.54400374531753,69.44395478041653,124.26053327077696
CH9,865.0,912.0,564.0443244994137,125.18342150963957,40.78033502243395
CH9,961.0,888.0,98.95453501482385,-14.036243467926477,132.795862001649
CH9,1197.0,458.0,490.50586133093253,-61.2403814662775,137.1945673566445
CH9,1200.0,457.0,3.1622776601683795,-18.43494882292201,32.47119229084849
CH9,912.0,385.0,296.86360504447157,-165.96375653207352,30.96375653207352
CH9,914.0,387.0,2.8284271247461903,45.0,123.19756579221647
CH9,1048.0,359.0,136.8941196691808,-11.802434207783548,11.696131468168547
CH9,910.0,419.0,150.47923444781344,156.50143432404792,117.89727103094764
CH9,909.0,432.0,13.038404810405298,94.39870535499553,71.4652328468574
CH9,1044.0,398.0,139.21566003866087,-14.13606179814707,20.872073012266423
CH9,917.0,383.0,127.88275880665071,-173.26398878588068,14.589324516097573
CH9,1033.0,367.0,117.09824934643558,-7.85331330197822,10.115826438178798
CH9,922.0,403.0,116.69190203266035,162.030860259843,98.5068175321314
CH9,924.0,415.0,12.165525060596439,80.53767779197439,107.46705106531847
CH9,1180.0,451.0,258.5188581129044,8.004728857292857,67.63244249964792
CH9,928.0,881.0,498.4014446206993,120.37228635764494,130.84652118587078
CH9,809.0,903.0,121.01652779682617,169.5257651717742,167.2481562134401
CH9,633.0,896.0,176.13914953808538,-177.72239104166593,178.46353412404372
CH9,588.0,893.0,45.09988913511872,-176.18592516570965,129.33831489971504
CH9,573.0,909.0,21.93171219946131,133.1523897340054,89.88809432293378
CH9,556.0,893.0,23.345235059857504,-136.7357045889284,110.17065341185038
CH9,548.0,897.0,8.94427190999916,153.43494882292202,22.164975339160886
CH9,971.0,415.0,641.290105958294,-48.73002651623887,67.72668067172744
CH9,910.0,394.0,64.51356446515724,-161.00334584451144,80.04282864786657
CH9,903.0,438.0,44.553338819890925,99.03948280335513,78.11586159187148
CH9,1064.0,430.0,161.19863522995473,-2.8446556047733957,175.14579058220545
CH9,1178.0,434.0,114.0701538527936,2.009553813021139,9.107958097179356
CH9,913.0,467.0,267.0468123756582,172.90159571584178,93.10749118572843
CH9,940.0,854.0,387.9407171205415,86.00908690157023,7.223006750396421
CH9,964.0,429.0,425.677107676699,-86.76790634803335,79.05695159671417
CH9,1158.0,478.0,200.09247861926244,14.17514205525248,83.54032175306929
CH9,978.0,956.0,510.7680491181883,110.6348203021832,12.38849948771465
CH9,1108.0,59.0,906.3713367047746,-81.75367918553148,104.92620687769109
CH9,1219.0,46.0,111.75866856758807,-6.679886063222551,52.31486879536365
CH9,1097.0,249.0,236.83960817397076,121.0052451414138,173.09698935974734
CH9,842.0,819.0,624.4397488949594,114.10223450116116,27.43857120337446
CH9,829.0,596.0,223.37860237721964,-93.33633670221333,149.7436005313849
CH9,558.0,188.0,489.800979990853,-123.59273617082843,109.12244207076253
CH9,527.0,196.0,32.01562118716424,165.52970589993413,168.39211112604588
CH9,487.0,198.0,40.049968789001575,177.13759477388828,17.168727809218044
CH9,836.0,287.0,360.16940458623077,14.306322583106297,112.72579510070285
CH9,877.0,564.0,280.01785657346926,81.58052748240344,73.85230119699526
DH8,1052.0,484.0,192.41881404893857,-24.567171320601318,169.31081260763847
DH8,1168.0,402.0,142.0563268566381,-35.25635871296284,34.702689474832894
DH8,994.0,879.0,507.74501474657535,110.04095181220427,148.70076006629435
DH8,989.0,883.0,6.4031242374328485,141.34019174590992,157.2855876468328
DH8,968.0,889.0,21.840329667841555,164.05460409907712,92.21628418559429
DH8,782.0,322.0,596.7285815175942,-108.16168008651718,11.919765739102115
DH8,838.0,834.0,515.0533952902359,83.75808565258497,124.75746115787939
DH8,965.0,903.0,144.53373308677806,28.515546810464333,24.241600712867378
DH8,122.0,840.0,845.3508147508938,-175.72605390240307,99.39711163472512
DH8,96.0,550.0,291.1631844859511,-95.12316553712816,64.65197503170376
DH8,134.0,564.0,40.496913462633174,20.224859431168078,79.78312037027327
DH8,137.0,547.0,17.26267650163207,-79.99202019855866,19.530802458116764
DH8,120.0,577.0,34.48187929913333,119.5387822595581,123.89616656336389
DH8,121.0,579.0,2.23606797749979,63.43494882292201,164.6871816391937
DH8,147.0,608.0,38.948684188300895,48.12213046211571,36.83541846871338
DH8,144.0,574.0,34.132096331752024,-95.04245106917092,128.58855965307868
DH8,52.0,513.0,110.38568747804219,-146.45389141609223,7.7956344565895135
DH8,137.0,554.0,94.37160589923221,25.75047412731827,103.85150367248254
DH8,78.0,834.0,286.1485628130954,101.89897045483575,0.0712909186316138
DH8,138.0,551.0,289.29051142407,-78.02973862653265,125.23233678829847
DH8,113.0,524.0,36.796738985948195,-132.7974018382342,38.31279582868957
DH8,117.0,575.0,51.15662224971465,85.51539399045538,111.58733497859699
DH8,143.0,583.0,27.202941017470888,17.10272896905237,170.92642189643084
DH8,912.0,961.0,856.8809718974976,26.17630707262154,66.7846290615422
DH8,915.0,903.0,58.077534382926416,-87.03906386583625,92.96093613416373
DH8,964.0,903.0,49.0,0.0,35.08570189976019
DH8,554.0,615.0,501.04291233386385,-144.9142981002398,61.41089773486721
DH8,1320.0,236.0,854.6326696306431,-26.325195835107024,35.90844481667719
DH8,1002.0,840.0,682.5979783152013,117.76635934821579,145.89344890587432
DH8,1009.0,903.0,63.387695966961914,83.6598082540901,17.39526883651418
DH8,648.0,82.0,896.8623082725687,-113.7354605824241,58.17638294721594
DH8,253.0,658.0,698.4275195036347,124.44092236479187,74.19228095932935
DH8,686.0,804.0,456.9518574204508,18.633203324121208,139.96189619192538
DH8,700.0,827.0,26.92582403567252,58.671307132195835,137.30017974120094
DH8,990.0,910.0,301.6438297064934,15.971486873396767,138.5651680647316
DH8,1011.0,900.0,23.259406699226016,-25.463345061871614,42.16258929586524
DH8,981.0,891.0,31.32091952673165,-163.30075576600638,161.65413458992498
DH8,40.0,231.0,1149.3828778957864,-144.95489035593135,10.628927253915862
DH8,82.0,274.0,60.108235708594876,45.67403689798451,148.2438287056632
DH8,115.0,422.0,151.63442880823604,77.4302081923213,4.542554297246735
DH8,104.0,344.0,78.77182237323191,-98.02723751043196,50.22647811606341
DH8,702.0,714.0,703.2097837772168,31.746284373504636,91.98132952948146
DL6,1172.0,10.0,846.4726811894168,-56.27238609701392,3.816855039578312
DL6,702.0,827.0,942.5438981819361,119.91075886340776,161.8979713592244
DL6,692.0,836.0,13.45362404707371,138.01278750418336,52.01621055732512
DL6,1003.0,891.0,315.8259014077218,10.028998061508466,106.53605311556953
DL6,1004.0,889.0,2.23606797749979,-63.43494882292201,0.8425242607404141
DL6,976.0,943.0,60.8276253029822,117.40757543781841,54.51233291775689
DL6,565.0,140.0,902.0698420854119,-117.1047574799385,72.89421779862977
DL6,928.0,76.0,368.5986977730659,-9.998975278568263,165.52612821518565
DL6,1158.0,94.0,230.70327262524907,4.474896506246098,171.7594749101895
DL6,1629.0,63.0,472.0190674114765,-3.765628583564401,2.6929818743429186
DL6,454.0,85.0,1175.205939399559,178.92735329077854,2.1814588369814123
DL6,1539.0,106.0,1085.2032067774219,1.1088121277599294,11.279594425834661
DH9,1238.0,160.0,305.8054937374409,169.82921770192524,168.144533384029
DH9,1170.0,158.0,68.0294054067798,-178.31531568210374,13.231374863823616
DH9,1263.0,139.0,94.92101980067429,-11.546690545927323,95.93400595874091
DH9,1417.0,628.0,512.6763111359837,72.51930349533174,24.71841640806377
DH9,1174.0,360.0,361.763735053695,-132.19911291273206,120.8308938062111
DH9,985.0,398.0,192.78226059469267,168.63178089347906,30.23876982439032
DH9,1253.0,160.0,358.4243295313531,-41.60698893091126,144.40201702658328
DH9,1291.0,156.0,38.2099463490856,-6.009005957494525,6.3339312805159995
DH9,233.0,150.0,1058.0170130957251,-179.67507467697854,15.813493248612579
DH9,1408.0,490.0,1223.2027632408292,16.138418571634052,51.84259407834657
DH9,1298.0,218.0,293.40074982862603,-112.01898735001939,113.45774165341788
DH9,223.0,191.0,1075.3390163106703,-178.5612456966015,2.6368579752788563
DH9,630.0,220.0,408.0318615010352,4.075612278677377,179.80728628168632
DH9,851.0,235.0,221.50846484954022,3.882898560363682,151.17234534655057
DH9,1438.0,612.0,697.6374416557643,32.710553213813114,21.756490570414776
DH9,1407.0,606.0,31.575306807693888,-169.04593735660168,172.09797636808514
DH9,552.0,314.0,903.4871332786096,-161.14391372468685,40.058904919122845
DH9,668.0,269.0,124.42266674525185,-21.20281864380967,22.294034869072267
DH9,563.0,267.0,105.01904589168576,-178.9087837747374,168.73401647772528
DH9,280.0,205.0,289.71192588500736,-167.64280025246268,159.87763423403737
DH9,258.0,208.0,22.20360331117452,172.23483398157467,20.073181835853262
DH9,423.0,244.0,168.88161534045085,12.308015817427927,168.97931312409713
DH9,512.0,246.0,89.02246907382428,1.2873289415250384,118.77050312093809
DH9,834.0,865.0,697.7427892855648,62.51682582058695,155.6404007667821
DH9,876.0,898.0,53.41348144429457,38.15722658736906,11.914906285145443
DH9,414.0,346.0,719.8249787274682,-129.9278671274855,79.01510383566894
DH9,763.0,153.0,398.81073205218536,-28.942970963154423,177.46596131006527
DH9,910.0,80.0,164.12799883018133,-26.408932273219698,12.516503210882172
DH9,441.0,196.0,483.1324870053762,166.1075709376625,81.72608324025508
DH9,452.0,223.0,29.154759474226502,67.83365417791754,14.703551823761567
DH9,443.0,211.0,15.0,-126.86989764584402,49.717602504561675
DH9,378.0,496.0,292.31831964486935,102.84770485871768,1.7185155691064842
DH9,438.0,191.0,310.84562084739105,-78.87081071038882,95.537631533854
DH9,867.0,233.0,431.0510410612646,5.591557755757186,2.135864037665348
DH9,453.0,208.0,414.75414404198546,-176.54430628190815,83.5015471433986
DH9,485.0,810.0,602.8498983992615,86.95724086149042,18.758650347842238
DH9,471.0,775.0,37.69615364994153,-111.80140948635182,55.7670797256397
DH9,970.0,885.0,510.980430153641,12.43151078800849,63.77170253391839
DH9,962.0,895.0,12.806248474865697,128.6598082540901,72.54676771814178
DH9,512.0,225.0,807.0935509592429,-123.8869594640517,71.13140116709897
DH9,635.0,192.0,127.34991166074674,-15.018360631150669,3.6050062847734585
DH9,422.0,235.0,217.29703173306348,168.5866456536228,11.55041871347734
DH9,481.0,210.0,64.07807737440318,-22.96377305985455,171.64940298719864
DH9,784.0,131.0,313.12936623702353,-14.613176047053217,7.880254720193615
DH9,208.0,199.0,580.0,173.26707867314042,25.98244719954133
DH9,523.0,309.0,333.65401241405743,19.24952587268173,36.15818543980833
DH9,443.0,193.0,140.91131963046828,-124.59228868750995,37.95874935093974
DH9,442.0,210.0,17.029386365926403,93.3664606634298,103.98611593958492
DH9,250.0,246.0,195.34584715319647,169.38034472384487,25.453325981853705
DH9,469.0,304.0,226.55021518418383,14.833670705698571,99.44077042874089
DH9,492.0,253.0,55.94640292279746,-65.72555886556054,75.41434542592735
DH9,410.0,239.0,83.18653737234169,-170.31121343963318,84.54760823869204
DH9,408.0,266.0,27.073972741361768,94.23639479905884,159.57439894391422
DH9,417.0,297.0,32.28002478313795,73.81079374297306,42.84703721089954
DH9,412.0,294.0,5.830951894845301,-149.03624346792648,12.6866469228534
DH9,630.0,366.0,229.5822292774421,18.277109609220123,42.73799076418504
DH9,375.0,482.0,280.1446055165082,155.53911884503506,14.540868192562876
DH9,1044.0,365.0,679.1538853603063,-9.920012962402048,16.729063142015452
DH9,441.0,293.0,607.2832946821442,-173.1909498203866,179.030442131904
DH9,265.0,275.0,176.91806012954132,-174.16050768848257,1.4742345764895164
DH9,396.0,285.0,131.38112497615478,4.3652577350279325,13.675197910013972
DH9,152.0,325.0,247.25695136840946,170.69005982501398,47.509433266900416
DH9,870.0,890.0,913.6459927127137,38.19949309191438,0.7938965595503987
DH9,182.0,333.0,885.2078851885584,-141.00661034853522,46.82169422341681
DH9,185.0,374.0,41.10960958218893,85.8150838748816,158.98379247964334
DH9,201.0,408.0,37.57658845611187,64.79887635452492,132.069781281414
DH9,356.0,455.0,161.96913286178943,16.86865763593896,134.11763460315862
DH9,475.0,389.0,136.07718398026907,-29.013707760902406,138.99681428280238
DH9,483.0,367.0,23.40939982143925,-70.01689347810003,119.23883426645219
DH9,618.0,345.0,136.7808466123821,-9.255727744552217,11.067409085110727
DH9,591.0,355.0,28.792360097775937,159.67686317033704,13.026190675687786
DH9,755.0,334.0,165.33904560024533,-7.296946153975158,171.70794186443402
DH9,1158.0,341.0,403.0607894598531,0.9951119815907946,0.604287350742344
DH9,425.0,336.0,733.0170530076364,-179.60917536915156,147.77158155965563
DH9,250.0,224.0,207.77150911518163,-147.3807569288072,28.391358388842335
DH9,994.0,279.0,746.0301602482302,4.227884682350491,2.8799974021518926
DH9,484.0,267.0,510.14115693599945,-178.65211271980144,163.3664575832346
DH9,142.0,156.0,359.5622338344226,-162.01857030303597,7.254833949939541
DH9,456.0,304.0,347.1310991541956,25.236263646903584,55.21790301575292
DH9,430.0,319.0,30.01666203960727,150.01836063115067,155.51931716082373
DH9,425.0,326.0,8.602325267042627,125.53767779197439,153.20848447058083
DH9,423.0,339.0,13.152946437965905,98.74616226255522,88.289113667852
DH9,125.0,284.0,303.03300150313663,-169.5429514052968,0.7339308747645802
DH9,403.0,339.0,283.38842601630716,11.190979469467774,4.308295907033063
DH9,284.0,306.0,123.4908903522847,-164.50072462349917,95.53823564892096
DH9,274.0,332.0,27.85677655436824,111.03751102542182,73.31356692615208
DH9,458.0,346.0,184.53184007102948,4.351077951573885,159.60897874237645
DH9,538.0,323.0,83.24061508662703,-16.039943306049665,28.198830585988727
DH9,111.0,231.0,436.7985805837743,-167.84111272006095,6.462692086548512
DH9,295.0,293.0,194.164878389476,18.621579366487577,164.08329661924807
DH9,549.0,305.0,254.2833065696606,2.70487598573565,2.9476274999746317
DH9,256.0,276.0,294.43165590676557,-174.34749651428973,13.261896736008296
DH9,399.0,325.0,151.16216457830973,18.91440022171858,167.87943033876783
DH9,676.0,358.0,278.9587783167972,6.7938305604864135,116.19672580162505
DH9,875.0,923.0,599.0208677500309,70.59710475886136,77.53691754753497
DH9,912.0,900.0,43.56604182158393,-31.86597769360368,108.07323784852251
DH9,956.0,937.0,57.48912940721924,40.0607844578738,8.130102354155978
DH9,414.0,331.0,813.0190649671138,-131.8091131879702,8.119045661990436
DH9,424.0,346.0,18.027756377319946,56.309932474020215,78.69006752597979
DH9,427.0,343.0,4.242640687119285,-45.0,84.43646181934479
DH9,932.0,957.0,794.9974842727491,50.5635381806552,33.58044823391585
DH9,924.0,879.0,78.40918313565064,-95.85601358542897,64.16087989267106
DH9,968.0,895.0,46.8187996428785,19.98310652189998,18.406633638909806
DH9,111.0,216.0,1093.3846532670925,-141.6102598391902,2.473011851258276
DH9,296.0,350.0,228.43160902116853,35.91672830955151,172.73758575237565
DH9,479.0,450.0,208.54016399725018,28.654314061927185,92.0892628848492
DH9,475.0,458.0,8.94427190999916,116.56505117707799,60.11716765458716
DH9,613.0,450.0,138.2316895650198,-3.3177811683348435,23.651894200835365
DH9,273.0,324.0,362.5961941333637,-159.66588696749946,26.71827697201298
DH9,416.0,308.0,143.8923208513922,-6.384163939512459,132.36756513101352
DH9,481.0,365.0,86.45229898620394,41.248270929474025,37.881810266044226
DH9,464.0,364.0,17.029386365926403,-176.63353933657018,176.63353933657018
DH9,457.0,364.0,7.0,180.0,54.841131759634386
DH9,538.0,249.0,140.6627171641441,-54.841131759634386,51.96755986657247
DH9,567.0,345.0,100.2845950283492,73.19130837379315,81.58423356118566
DH9,323.0,381.0,246.64144015148793,171.60707481260752,26.279820922413226
DH9,855.0,13.0,646.8755676326012,-34.67274610980572,21.221298909656912
DH9,23.0,212.0,855.4677083326991,166.5485527998512,28.51260196924038
DH9,1424.0,589.0,1450.8376890610473,15.061154769091567,113.80731703164678
DH9,1434.0,654.0,65.76473218982953,81.2538377374448,20.722294706758557
DH9,1476.0,456.0,202.40553352119602,-78.02386755579664,163.67537667819698
DH9,1483.0,443.0,14.7648230602334,-61.69924423399363,76.9543629370514
DH9,1461.0,437.0,22.80350850198276,-164.74488129694225,177.42526478876206
DH9,1421.0,428.0,41.0,-167.3196165081802,103.88466768525818
DH9,1418.0,434.0,6.708203932499369,116.56505117707799,58.86546668748063
DH9,1198.0,86.0,411.708634837794,-122.30041551040264,109.81494801954547
DH9,78.0,334.0,1147.1285891302684,167.51453250914287,118.00957848761139
DH9,63.0,388.0,56.04462507680822,105.52411099675426,68.40343259603806
DH9,251.0,368.0,189.06083676954358,-6.0724564072077,145.0183599416445
DH9,318.0,405.0,76.53757247260981,28.909183651147835,92.05457288092569
DL2,342.0,365.0,46.647615158762406,-59.03624346792648,64.6538240580533
DL2,366.0,401.0,43.266615305567875,56.309932474020215,150.25511870305778
DL2,374.0,405.0,8.94427190999916,26.56505117707799,165.15975311556522
DL2,890.0,860.0,687.9542135927361,41.40529806151276,177.62417329664407
DL2,914.0,883.0,33.24154027718932,43.7811247648687,10.022336696713671
DL2,145.0,369.0,924.963242512912,-146.24121193184496,165.5855412039661
DL2,51.0,336.0,99.62429422585637,-160.65567072787886,52.37432952490622
DL2,88.0,448.0,117.95338062132852,71.71865879702737,21.143746429084366
DL2,89.0,428.0,20.024984394500787,-87.13759477388825,22.847548554699518
DL2,76.0,455.0,29.966648127543394,115.70995378081125,66.13765648518334
DL2,107.0,456.0,31.016124838541646,1.8476102659945959,140.2631605471541
DL2,542.0,842.0,581.5677088697412,41.584449718840524,159.01372474279245
DL2,691.0,898.0,159.17600321656528,20.59817446163294,163.0102943909334
DL2,802.0,905.0,111.22050170719426,3.6084688525663444,146.0008465767077
DL2,1438.0,532.0,737.3092973779728,-30.390684570725984,127.51570091962778
DL2,1442.0,500.0,32.2490309931942,-82.87498365109819,77.94787370344918
DL2,1384.0,505.0,58.215118311311535,175.072890052351,101.8383370666737
DL2,1380.0,538.0,33.24154027718932,96.91122711902469,88.44366930079877
DL2,50.0,340.0,1344.6575772292365,-171.5324421817741,139.52237158918834
DL2,23.0,309.0,41.10960958218893,-131.05481377096245,7.035463781135979
DL2,104.0,429.0,144.77914214416384,55.98065001017354,117.37019034420834
DL2,92.0,451.0,25.059928172283335,118.61045966596521,16.0816519568137
DL2,98.0,424.0,27.65863337187866,-77.47119229084849,15.914120915211832
DL2,85.0,448.0,27.294688127912362,118.44292862436335,128.35848086198848
DL2,91.0,462.0,15.231546211727817,66.80140948635182,114.3677298415556
DL2,385.0,468.0,294.0612181162283,1.169139327907419,151.64974958661537
DL2,422.0,449.0,41.593268686170845,-27.181111085477223,58.29643476812079
DL2,394.0,803.0,355.10561809129405,94.522454146402,2.0661005433005797
DL2,432.0,474.0,331.1872582090078,-83.41144531029744,50.8715800852694
DL2,866.0,919.0,621.5955276544387,45.71697460443316,0.7169746044331589
DL2,857.0,910.0,12.727922061357855,-135.0,176.42366562500263
DL2,789.0,850.0,90.68627239003708,-138.57633437499737,170.20537314839055
DL2,47.0,393.0,871.4430560857089,-148.3709612266068,33.67940306312874
DL2,87.0,480.0,95.75489543621255,65.30844183652194,90.4638128455239
DL2,127.0,462.0,43.86342439892262,-24.22774531795417,155.5740001808466
DL2,416.0,463.0,289.0017300986276,0.19825450119919605,169.82968781146974
DL2,507.0,447.0,92.39588735436226,-9.972057687331088,178.71429689390558
DL2,579.0,436.0,72.83543093852057,-8.686354581236651,168.9338915114612
DL2,964.0,452.0,385.3323241047914,2.379753907302149,95.73725790681975
DL2,986.0,827.0,375.6447790133652,86.6424960004824,3.911069185399979
DL2,990.0,413.0,414.0193232205473,-89.44643481411762,26.01148599119561
DL2,978.0,437.0,26.832815729997478,116.56505117707799,30.379126011368346
DL2,977.0,422.0,15.033296378372908,-93.81407483429037,169.7778313663639
DL2,976.0,418.0,4.123105625617661,-104.0362434679265,109.98310652189998
DL2,1056.0,364.0,96.51942809610924,-34.01934998982646,143.09444848227199
DL2,1093.0,257.0,113.21660655575224,-70.92490150755447,20.52165417901945
DL2,1108.0,851.0,594.1893637553604,88.55344431342608,121.02463660427456
DL2,1020.0,907.0,104.30723848324239,147.52880770915152,28.423990375726312
DL2,1232.0,892.0,212.52999788265186,-4.047201915122181,144.62980767165323
DL2,1451.0,712.0,283.4801580357962,-39.41739424346893,1.5424105923707205
DL2,1226.0,887.0,285.0438562747845,142.12501634890182,10.799515869731454
DL2,1379.0,713.0,231.70023737579555,-48.67449952082966,81.23736498067136
DL2,975.0,455.0,479.3537316012049,-147.43713454015833,80.74269557970595
DL2,992.0,436.0,25.495097567963924,-48.179830119864235,49.96621873527523
DL2,1064.0,939.0,508.1269526407746,81.85395114486055,43.013114174003626
DL2,987.0,877.0,98.85848471426213,-141.1591630291431,56.3535919368779
DL2,980.0,954.0,77.31752712031083,95.19442890773482,2.2497106635283592
DL2,1005.0,468.0,486.64257931257924,-87.05528175579356,3.4214579804267955
DL2,951.0,952.0,487.00308007239545,96.36617622463326,8.76548255922184
DL2,1206.0,9.0,976.869489747735,-74.86834121614491,105.65251515835705
DL2,1316.0,8.0,110.00454536063498,-0.5208563745019587,51.100756802449794
DL2,783.0,681.0,858.4975247489069,128.37838682304826,4.0321113297108315
DL2,878.0,577.0,140.85808461000738,-47.589501847240925,59.382931532151396
DL2,787.0,558.0,92.9623579735368,-168.20657031508952,7.802516586480694
DL2,873.0,564.0,86.20904824900923,3.9909130984297803,87.86590574664224
DL2,886.0,163.0,401.21066785418355,-88.14318115492799,6.889343417483183
DL2,818.0,605.0,447.2001788908408,98.74616226255522,173.41178818960236
CL8,805.0,950.0,345.2448406565984,92.15795045215755,77.69677697912591
CL8,615.0,901.0,196.21671692289624,-165.53882652696836,149.03446514521335
CL8,588.0,909.0,28.160255680657446,163.49563861824498,163.49563861824498
CL8,585.0,909.0,3.0,180.0,170.5376777919744
CL8,573.0,907.0,12.165525060596439,-170.5376777919744,36.02737338510361
CL8,581.0,903.0,8.94427190999916,-26.56505117707799,2.0454084888872304
CL8,570.0,909.0,12.529964086141668,151.3895403340348,34.8986746077059
CL8,933.0,949.0,365.19720699917735,6.288214941740683,106.33165000629974
CL8,1258.0,169.0,845.0,-67.38013505195957,41.2384534610822
CL8,1321.0,356.0,197.327139542436,71.38141148695823,171.16759074210955
CL8,1481.0,664.0,347.079241672561,62.549002229067774,5.383098208522019
